,ave_cats,ave_morgan,ap_cats,ap_morgan,mcc_cats,mcc_morgan,ef_cats,ef_morgan
302,-0.014800275747329117,-0.025703791140654242,0.0074273059598463755,0.01679149139647247,-0.004591679462000792,0.0,2.142857142857143,5.357142857142857
303,0.008123111665475247,0.04542165011033095,0.007311552617328904,0.027983853155707512,0.011693688763507001,0.046401247773195126,4.776119402985074,7.462686567164179
304,0.0015667482327351712,0.0278240891789015,0.04035593739871724,0.019615951246008893,-0.0031521505104690232,0.03045206704200639,1.5,0.75
305,0.08756087834512727,0.090652904342514,0.3937487687420907,0.049396683726299746,0.3581042175162396,0.06763372636135297,19.615384615384613,13.461538461538462
306,0.010541666598561317,0.036531856154901066,0.04074843544345437,0.06435334920782049,-0.017176020114588537,-0.0017474762417231883,0.17191977077363899,2.2349570200573066
307,0.01604927560109931,0.0811791892014816,0.4093541579902299,0.7501520841563496,0.39083795985424347,0.4351557074193273,12.80453257790368,17.393767705382434
308,-0.023060598312452107,0.0884846160402285,0.01866304641021319,0.1796803490773373,0.026672560331711198,0.24465788590935164,5.833333333333332,15.416666666666664
309,0.003704135838264677,-0.028214991860603167,0.00165843740211723,0.0025977949757502675,-0.0010582323093563163,0.0,0.0,0.4878048780487804
310,0.008540852666141074,0.06360620899280384,0.010604023381791967,0.1046952201325725,0.03313710424218856,0.10631227094885579,3.4090909090909087,5.0
311,0.1475596265216877,0.13385096324311563,0.35759431016191345,0.581757636639121,0.22716342909975712,0.6361246004790206,19.0,17.0
312,-0.0007565112552130882,0.041743249099812474,0.022525720958723655,0.019014858640079242,0.04290339938022466,0.023844465077762077,2.9530201342281877,4.832214765100671
313,0.0122265727629709,0.058449979994122214,0.014717364677421178,0.006570662411707083,-0.003958682321892169,-0.0016714223390409397,6.666666666666666,1.7391304347826086
314,-0.01777034899038088,0.01104029694333375,0.009357810377151917,0.007734821895636534,-0.014826612025121175,-0.0012533417031300393,0.0,0.21978021978021978
315,0.026471059262857588,0.09833983544841818,0.006613170238971828,0.040560268734481986,0.009113048457442999,0.13593462651555216,3.255813953488372,3.7209302325581395
316,0.012720292144916767,0.06985203400979956,0.0665233687672282,0.28546390544116024,0.051389517295358324,0.37058042359674565,10.0,16.571428571428573
317,-0.04305909351758028,0.01452321384167271,0.033667954024241,0.046492231755208065,-0.02198413148259334,0.0,0.0,0.37433155080213903
318,0.11202475149059388,0.10604632983176754,0.5802249110015664,0.2920147084782095,0.5397095963161533,0.11970143221714392,14.176470588235293,8.588235294117647
319,-0.005733192104873497,0.1228709809683261,0.017037278137783104,0.5928808505537467,0.08172073276328291,0.4701891341973879,9.285714285714285,14.285714285714285
320,0.1423507450737071,0.08524349831190431,0.29136770373575693,0.514383292702364,0.26377520582710573,0.20244944132840492,7.585446527012127,12.149944873208378
321,-0.043004044498029026,0.04787993056802542,0.003403440685695936,0.0020908256513696,-0.0027709473157529487,0.0,0.0,0.0
322,-0.11313179184067379,0.002184632216573945,0.0018225345201126478,0.0031225522058191497,-0.01304910792493745,-0.0009929653524454638,0.0,0.0
323,-0.01522275869165507,0.04618146012827229,0.0439831899456955,0.04716349584707373,0.007003540892846561,0.03498381688021205,1.7821782178217822,4.686468646864687
324,-0.02624404375363687,-0.002643814359086727,0.0018725481365017057,0.0038783406254012712,-0.003997839073630194,-0.001116737453529898,0.0,0.3846153846153846
325,0.005051024890793621,0.04332495757528865,0.07091575254346373,0.13358347934656323,-0.015890135591102927,0.0,1.7234468937875749,5.7314629258517025
326,-0.01477045751633993,0.013955424836601171,0.014378163175671702,0.009535438800608451,0.02977033225318991,4.9978468203727934e-06,1.764705882352941,1.764705882352941
327,-0.02889659736215,0.014966404684337353,0.022317339125620374,0.017519088290217994,-0.0022914603489639007,0.06190138853244623,1.1055276381909547,1.608040201005025
328,0.008749242324563478,0.023611083216477202,0.04661402643737996,0.030145271170126886,0.02320113973653233,0.03233729586990039,3.5968379446640317,2.450592885375494
329,0.02971644098751186,0.038508070995953436,0.13135607141648808,0.2018730571693895,-0.002612912748134384,0.0787160414758431,2.5621414913957934,3.7093690248565965
330,0.022071187265999825,0.003523971339513099,0.07463272159244888,0.10427975268842418,0.020333645716088505,-0.0008817115991028449,7.256637168141593,7.168141592920353
331,-0.027884218688279838,0.03783992655772245,0.09862040789934026,0.16520297071476328,0.04292464872522168,0.06486340025840756,5.43103448275862,7.2413793103448265
332,0.03525208255442713,0.01994250345274151,0.020891487925696568,0.022246982492595106,0.04627837737112084,0.0,3.9175257731958757,2.474226804123711
333,-0.013741189266068432,0.013311466931345273,0.007314343160622726,0.004448573387540228,0.03154228382664105,-0.001570494886124227,4.242424242424242,2.424242424242424
334,-0.10905793152692694,0.012877785711601364,0.0006505932915387941,0.001983505077196515,-0.002316230671663603,0.0,0.0,0.9090909090909091
335,0.05139330171850898,0.0741800364463257,0.08887690609347365,0.08687333959293221,0.1581563014932732,0.15209039797371357,8.91304347826087,8.405797101449275
336,0.002075638859443063,0.03206609638752994,0.07405199722977465,0.027420651560690276,0.12612920363850313,0.0031419844173895635,4.962779156327543,1.73697270471464
337,-0.07480728871145254,-0.00194150299765522,0.005354508902827893,0.05352571615587819,0.002059626079219049,0.11442952593849093,1.8421052631578947,9.736842105263158
338,0.03186856752191475,0.10799513330120697,0.1680120143406156,0.5165384880543382,0.18393098962836354,0.47728367802057836,7.172774869109947,13.036649214659684
339,-0.004996391989062876,0.03475828422575111,0.06876818098219142,0.0546079231139095,0.005862481169843972,0.06883895839898191,6.245059288537549,3.6363636363636362
340,0.02522547504578765,0.07702555517399268,0.06789083806818347,0.3433580502247268,0.06128444571379848,0.34414665391240185,4.571428571428571,10.505494505494505
341,-0.007301036140118622,0.016512077100943073,0.15183824290007533,0.07471382117968983,0.11309964489759548,0.0,6.636971046770601,4.276169265033407
342,-0.04163452674290691,0.0641176228679528,0.009164449836699194,0.13694553877111032,0.028404925949277,0.13342987420714533,4.545454545454545,12.272727272727272
343,0.07227089646491253,0.08534163444683418,0.5685109783632045,0.7092956719936032,0.49310996731822276,0.4501233857320771,7.470564352415753,9.021518473406415
344,-0.03997223207499362,-0.013817819440925583,0.002587456554520549,0.0018473486288113673,-0.0014619549003981043,-0.0005965890014960042,0.0,0.0
345,0.035474288043794766,0.06851045367188868,0.060979657662501935,0.08793274397780666,0.14484260578174626,0.17654521771777706,8.714285714285714,9.428571428571429
346,-0.025852397700965868,0.029105308073589964,0.006440642405151706,0.006573989769812007,-0.005909186358045163,-0.0008644877737405737,0.29850746268656714,1.044776119402985
347,-0.010304318390049694,0.044533579820486,0.027939059842675418,0.017682850894109012,-0.003049037569705945,-0.00808244879584457,1.6326530612244896,0.8163265306122448
348,-0.023524457402008425,0.017559658784148557,0.004286668241060158,0.007632799554524557,-0.00561854567181247,-0.0024633342555610495,0.4938271604938272,1.7283950617283952
349,0.03990776405724861,0.020072788036705536,0.013891659037742003,0.07410504082319949,0.012881416145593504,-0.0014166723408630144,6.031746031746031,14.603174603174601
350,-0.0017912381674227706,0.024556421490577574,0.0699476300385031,0.04199981527602757,0.025360525570163973,0.03874448452346423,4.9609375,2.6171875
351,0.06677372096579193,0.022563969965792463,0.0789480517811673,0.20270136289735144,0.015331793733841817,0.04970668553523396,4.670050761421319,7.284263959390862
352,-0.02824992602250259,0.00907671633356405,0.012976736444966571,0.02418022661139945,0.002775984369025433,0.02527327603285998,1.095890410958904,2.73972602739726
353,-0.030812953238309626,-0.015013003250812729,0.0481676668671735,0.07634641512488176,0.009071054402616812,0.0,4.193548387096774,5.483870967741935
354,0.0531369869553282,0.14946007232452957,0.1011580046755606,0.19295369029287712,0.28904852034391104,0.2850542889957452,7.826086956521738,19.999999999999996
355,0.006143700919524764,0.07862879100227244,0.21140125281562006,0.6611515853636075,0.23756305899552088,0.47468268021098803,10.957446808510637,18.72340425531915
356,-0.005748471138845579,0.03772694227769097,0.018879592485226658,0.1288419443378961,0.013401251400792857,0.2565141743211843,3.84,4.32
357,0.004677566955351542,0.04942493022812894,0.17184014126582653,0.11877089161739585,0.1320395998956056,0.028391515934181603,4.836501901140684,3.026615969581749
358,-0.011207053133753475,-0.01721737132352935,0.005916120402848031,0.02202275077623411,-0.008352701506394522,0.0,0.3361344537815126,4.53781512605042
359,0.009332459892736011,0.05154523118941601,0.00974433629583479,0.08635401941398355,0.026680933931470533,0.20007681998886379,3.4615384615384612,8.076923076923077
360,0.02293565531595626,0.034689742541999746,0.02168178402691546,0.015888222686795545,-0.009805994411044678,-0.002866886005984984,1.4718614718614718,0.4329004329004329
361,-0.09357943980356181,-0.006303622371848117,0.005745533471279526,0.0047253574009578775,-0.009929420889980136,-0.0007030503597035068,0.0,0.16260162601626016
362,-0.014924601816077354,0.016353173244648744,0.005105077627140553,0.008562055283808523,-0.004046045016019928,0.03935992180464607,1.9047619047619047,4.285714285714286
363,-0.004657304209306601,0.012357748993874984,0.01285196933955755,0.027430207921830534,-0.006196943699909123,0.0,0.11799410029498525,1.7109144542772863
364,0.034608667104891244,0.04660209973084417,0.06263801423052838,0.04659029163523666,0.07566677152358262,0.0,4.552238805970149,5.074626865671641
365,0.05210078272880758,0.056916099657236374,0.142547143486446,0.045752368575248226,0.2174057306757531,0.0,10.909090909090908,11.363636363636363
366,0.019089432630097658,0.06911824141481898,0.12729862855567112,0.13947399299977153,0.24573292022934218,0.21589240209032456,8.560311284046692,8.01556420233463
367,0.021359208571699484,0.016477554073558998,0.017207184420776452,0.014373941774233595,-0.009916907955075788,0.017887352443847367,1.6551724137931034,2.0689655172413794
368,0.03394348402526848,0.020349080906701678,0.1649831015792604,0.34018662972280356,0.17212596369655364,0.1809362961824042,7.106227106227106,9.084249084249084
369,-0.05983426537261119,-0.010779250572001797,0.0024485207074338208,0.003212888149758967,-0.006685210474796613,-0.0012312845622683068,0.0,0.0
370,-0.027280280340643448,0.0005244103175719994,0.0028195729307077698,0.0028288208065081095,-0.003773440637626326,-0.0015666161457287698,1.4814814814814814,0.7407407407407407
371,0.05659636678159424,0.04869098167254532,0.3285105586428604,0.2682369274267493,0.35274416371703204,0.22219096250298834,6.666666666666667,5.0120481927710845
372,-0.0026677360219982127,0.021712648945921065,0.001886399946048672,0.01360526576545169,-0.004890996235491241,0.0,0.0,4.5
373,0.01969336000014138,0.05549037572259441,0.07034930092761052,0.08898070162656144,-0.013172798096303433,0.027500710094016955,1.871345029239766,2.39766081871345
374,-0.0031720422595344355,0.04417992128734777,0.030944463155973465,0.04227789862381372,-0.0044672374842907306,0.045582174519177225,2.101449275362319,3.333333333333333
375,-0.0017715738110447021,0.004819871161327871,0.14990343988743882,0.1480274905169879,0.0970561612779254,0.0,2.192691029900332,2.225913621262458
376,0.05123091105855959,0.09340569179731306,0.19332947061323713,0.23175373064747526,0.1747314216761041,0.33399697186767746,10.163934426229508,17.04918032786885
377,0.05598449563393476,0.05250811602179817,0.330833114821918,0.3682506568707516,0.28916368146399857,0.2440228027886289,6.75,6.788461538461538
378,-0.04347437050893005,0.0031556136150688863,0.006520290039648935,0.014733505932516638,-0.003869922729599265,0.004725992163479677,0.8849557522123893,4.2477876106194685
379,0.08191334553253515,0.044094429729888196,0.08988165703227871,0.10353228527975078,0.12625784357636796,0.040387916429438876,4.547134935304991,5.619223659889094
380,0.007821485553068164,0.01826674567828518,0.09682135727917521,0.12003403410242272,0.004185097958678522,0.0,3.7675350701402803,3.947895791583166
381,0.045411821965376964,0.08310472075489528,0.21623581505089437,0.2097196474840477,0.16401203175368262,0.0,4.978540772532188,3.8340486409155936
382,-0.004071931180636534,0.015168012458677826,0.037727117204248636,0.02483862019177202,0.05477951773605102,-0.002715789910265813,3.7554585152838422,3.0567685589519646
383,-0.012515602254400127,0.021040870679458812,0.01493728873466408,0.010097122562535105,0.006319507948296709,-0.008398463703297408,2.6347305389221556,1.3173652694610778
384,0.055447474723331,0.11309692377560532,0.061669926275614864,0.13865243295524066,0.08905594759783336,0.19737362003345593,4.11214953271028,6.16822429906542
385,0.016465971843387217,0.0404821987424272,0.18933571914178465,0.5486956994859638,0.14480680869189536,0.1543025299175676,6.954022988505746,12.959770114942527
386,-0.009705012176967787,0.0123538919582184,0.0032079541442649536,0.013424743009630643,-0.005620185419998943,-0.001200454091115216,0.3225806451612903,7.096774193548387
387,0.014333990309600086,0.058828485200436376,0.01919634474431403,0.0315093371244848,0.0009430388973887505,0.022517789377265306,1.7045454545454544,3.4090909090909087
388,0.056597667422899844,0.07661540357113894,0.18984413094839686,0.24517576457196288,0.2604725511265869,0.27193121099777057,7.99249530956848,8.855534709193245
389,0.03091666190231157,0.004693937834695905,0.0019283008211702546,0.0015479612993568861,-0.003556689749600697,0.0,0.0,1.6666666666666665
390,-0.004195046164855609,0.027785534980750315,0.012346295883604225,0.009532401273191122,0.025482024516956314,-0.0015664252647883702,3.8202247191011236,3.8202247191011236
391,0.031761056780032104,0.08487268687458438,0.13556199737174812,0.14558492233416861,0.24022660480557295,0.22587474478679806,16.07843137254902,14.509803921568626
392,0.04904174949629492,0.03062125584852854,0.34910644092927345,0.3131322846100709,0.2566562943305278,0.1798666551139488,4.55026455026455,4.484126984126983
393,-0.0011764774178567583,0.015935794728898056,0.003141399914378013,0.029365602456732337,-0.00222449602013947,0.0343273192040018,2.222222222222222,13.333333333333332
394,-0.004012464979699426,0.0321737092517802,0.045632250259827575,0.007219075764105744,0.11839211984667196,-0.001538902293008233,11.904761904761905,2.380952380952381
395,0.015781126746355956,0.07863602735087077,0.0609731774039116,0.10693005576868445,0.0034190270050512735,0.10442903441567677,4.0,7.0285714285714285
396,0.028852104505725062,0.0038918834418166792,0.009339560698012877,0.0071658138671963295,-0.0092367438803786,0.0,0.5084745762711864,0.6779661016949152
397,-0.00477727271669337,0.04034615304049094,0.023572687812590476,0.017788786247952923,0.018519752522107746,0.013399510809008343,3.518518518518518,3.333333333333333
398,-0.023107144466982144,0.0279240928555331,0.05035475579251238,0.020375797398917674,0.1374787323201246,-0.0007683835390243215,6.222222222222222,6.666666666666667
399,0.015504348605756335,0.03685779610867035,0.023946639119472986,0.071779500613662,0.0035630445946056096,-0.0026505516489248133,4.090909090909091,7.954545454545454
400,0.013756189172415278,0.01751461647040725,0.021306571177623655,0.03140593486815881,-0.0005730741399563648,-0.0032806274579228944,1.5625,4.0625
401,0.042241940835965386,0.04224813386318743,0.08407591284843226,0.1364140589719849,0.0074502755642630245,0.0,2.003514938488576,4.182776801405975
402,0.029039177791652993,-0.004431837778372416,0.011528042768812424,0.006840376067640458,-0.0028630576393210757,-0.0011784270281951644,4.814814814814815,4.444444444444444
403,-0.0764778856229047,0.041977790187449904,0.010517941022015476,0.019772463034744066,-0.003487980943825829,0.0,0.5249343832020997,1.0498687664041995
404,-0.018633857092269945,0.02460416738993071,0.004624384295627492,0.00621160775665831,-0.0038612482694074797,-0.0018754694898188275,0.9090909090909091,1.4545454545454546
405,-0.009700780482950477,0.007167578706687272,0.006157722626438218,0.009448402334896838,-0.0019086290413034975,0.0,1.219512195121951,2.195121951219512
406,-0.036810206998782374,-0.04505669966647258,0.016855200025269208,0.0027881282897946865,-0.0024867440501314952,-0.0006026146271238659,4.923076923076923,0.6153846153846154
407,-0.08130550284629978,-0.016404174573054986,0.0018809435955243448,0.002736677473756412,-0.00917637799983805,-0.0009568012720454287,0.0,0.0
408,0.0190224068467289,0.042611111022349435,0.18638199020671473,0.08108203110141247,0.21599196355143643,0.01024601425298563,10.286975717439292,5.6070640176600435
409,0.04980720254007398,0.0881433612512274,0.32906936434939443,0.23052234120436388,0.43036830217005834,0.22677846878416164,13.156342182890857,10.737463126843659
410,-0.0023586643535493113,0.060916080339098344,0.08273474496678897,0.15263543969954177,0.05405461951654438,0.08740982073934916,8.300395256916996,10.276679841897232
411,0.01482271199550661,0.036384377916869104,0.05171064390373059,0.156158393814291,-0.0075351853551718605,0.0,0.8810572687224668,5.462555066079294
412,-0.012672112931749524,0.06853036049336347,0.022451058047647125,0.06913922495805319,0.005084549671384004,-0.0016670572229252742,5.59322033898305,9.661016949152541
413,0.026386762216164483,0.08028661184132702,0.10308946107025092,0.2951061746344209,0.0488615881508326,0.24086999704623022,5.242290748898678,7.577092511013215
414,0.011565878670922014,0.07429046364333597,0.042793541090435955,0.1591171197400719,-0.007774869983744106,0.22125243206647763,4.8765432098765435,9.444444444444445
415,0.02889142103558373,0.033469876451806824,0.07801732110942568,0.038562247989823314,0.2888362083632495,-0.0008473897330853725,14.58333333333333,15.416666666666664
416,0.03656315305418595,0.11809986459903438,0.1651256025635461,0.3047977546814955,0.17315944611368952,0.2551611374524591,4.576923076923077,8.115384615384615
417,0.007234178969501626,0.02766694062390479,0.019713412677537567,0.02304306402635253,0.002774058754629665,0.029945682421325413,2.04778156996587,2.7986348122866893
418,0.022210907707945315,0.12288019735450828,0.20829481356796664,0.6417714629827169,-0.0025778910293046903,0.03028604819923174,2.8396946564885495,7.765903307888041
419,0.01939408628965883,0.02554247580922897,0.154200023793753,0.07668120018221425,0.025574774275216334,-0.009045042902455995,3.203883495145631,1.029126213592233
420,0.03572795160666353,0.07892903512268318,0.032886028410945414,0.19060112198054535,0.10068295713748088,0.23264272184138723,4.568527918781725,7.715736040609136
421,-0.03609011325330247,-0.021248269791936836,0.023480156881640523,0.010453448342941114,-0.005620749491175372,-0.0027685854767604255,2.97029702970297,1.1881188118811878
422,0.07126698345652943,0.09247043294614588,0.3815343879593512,0.11808438976470051,0.4541939683437093,0.19038605667227326,17.333333333333332,12.222222222222221
423,-0.0858196268800002,0.031852202504429106,0.008343138035201553,0.013861910225110258,-0.004413679009533683,0.0,0.31746031746031744,0.6878306878306878
424,0.03766614969417137,-0.0028333497267596375,0.17947957380710158,0.10142636256787929,0.20442658482765755,0.11457615029710357,7.317829457364341,3.7209302325581395
425,0.05719160332244855,0.037226177877071887,0.14090229109548136,0.046457767998782144,0.05481906907765951,-0.005696408061836442,6.233269598470363,0.9942638623326959
426,0.0323117487489879,0.043218846133605104,0.2059443764908303,0.2507070507593268,0.2585682419836107,0.08725615121603839,7.668393782383419,8.756476683937823
427,0.04353076898283115,0.12776094453954862,0.383550423100345,0.4230150375286165,0.4462243227637385,0.4663912706901373,15.973154362416107,17.85234899328859
428,-0.03597434195974353,0.024026763990267597,0.0025440106005295204,0.017813607505089646,-0.0031178548568842816,0.0,0.0,3.6363636363636362
429,0.021116636699038405,0.036014019638253514,0.020028717923460403,0.05661932458277655,-0.0024970819153503254,0.1109874943533436,3.2167832167832167,6.293706293706293
430,0.014002663037213148,0.028639419798384358,0.09395152836227465,0.0590599448601808,0.19655962376754843,-0.002082421668992252,2.7530364372469633,2.2402159244264506
431,0.01389622038788707,0.08484191206343589,0.005808256044815052,0.006706288189028794,0.030821794326766797,-0.0003886192972054837,5.161290322580645,4.516129032258064
432,-0.015174293268252925,0.06436322961155172,0.02595762641092375,0.019390791085569764,-0.003698366105175342,-0.0028469553459631197,11.272727272727273,8.363636363636363
433,0.04277257490673181,0.05626910109486566,0.21171840066674946,0.21544815183736057,0.20596108707442673,0.18087065106813616,5.3125,4.278846153846153
434,-0.03826347592368312,0.01123095163621618,0.008269696685308801,0.023612444302908646,-0.00025027013084823706,0.03665770786416801,0.9944751381215469,4.088397790055248
435,0.022386116266387812,0.040934710671348185,0.12212075935706491,0.050020557777518716,0.20410527185722036,-0.0023284404402914246,3.4718100890207713,1.632047477744807
436,-0.04067600205520955,0.042901686103837655,0.014500455299751134,0.006512600397706661,0.0070241602620365745,-0.001303035648800731,3.0769230769230766,1.7751479289940826
437,-0.022138199336909692,0.012035345159278787,0.01511188602715625,0.00790298695731503,-0.003669014367692855,0.015530608131327728,3.1724137931034484,1.9310344827586208
438,0.016098010152896858,0.04293820008599031,0.03190685337530088,0.050323335147256204,-0.0038198029559464454,0.03913199305316819,1.4330218068535825,3.3021806853582554
439,0.02941954798031504,0.05482632097963491,0.18017038095979004,0.046826686837660655,0.0665904047878225,-0.001231052266531982,10.666666666666666,4.190476190476191
440,0.022218311064286345,0.07318504662883979,0.10276266049363839,0.028321574540676325,0.22057475807146432,0.0036954199719518395,8.076923076923077,4.23076923076923
441,0.012919053308616757,0.01811335209567999,0.02788635047299045,0.050760637175210566,-0.009670436644318998,0.06161419024692677,1.4285714285714286,3.4482758620689653
442,0.0669884157063741,0.08105893562496003,0.40960625086940516,0.23692240082560065,0.5235015335007761,0.1986909723463878,14.351464435146442,7.447698744769874
443,-0.0067866421622196915,0.044856631880234865,0.0027948214034598895,0.006972798508739452,-0.006700850208382049,0.0,1.2903225806451613,2.5806451612903225
444,0.020398641694497954,0.047899797147497813,0.12763983320919897,0.24347253045749165,0.1615409458233937,0.2292408377891576,6.08058608058608,7.545787545787546
445,0.050055347368207215,0.10676639348424377,0.2683759125178103,0.43269614497161546,0.3789790663557927,0.41031441394963314,13.86243386243386,17.248677248677247
446,0.010147036520000707,0.06338308946452276,0.46588936661808866,0.13618775355814086,0.37299487139187193,0.0,8.507936507936508,3.111111111111111
447,0.015157553936755108,0.09018040822110157,0.005326282470693199,0.12038888038157744,0.03009596609889948,0.2126660657765279,3.7037037037037033,14.814814814814813
448,0.029281389155214665,0.03818523489932896,0.07213696546145515,0.009335490907643426,0.04853701205006459,0.0,8.114285714285714,1.2571428571428571
449,-0.04956441013449525,0.03190816440889899,0.048690995256109766,0.10724534462387214,-0.0009954238850604057,0.0,1.321321321321321,4.264264264264264
450,0.05774870025304807,0.13522981366459635,0.3838895804912411,0.23748967101293902,0.17374645079599255,-0.00041718381088891375,15.238095238095237,17.142857142857142
451,4.3321331303525223e-05,0.03357585079843678,0.011548427587434686,0.010773097882570162,-0.009300747825618906,-0.0035228870444587532,0.5438066465256798,0.4833836858006042
452,-0.030491480417171257,0.03552632262691041,0.004030867748258105,0.003553036310463812,-0.005771518349735503,-0.0008431782112247503,0.7692307692307692,1.5384615384615383
453,0.0004379135395478073,0.04384545843127591,0.04182811343182438,0.14263836281397807,0.06605287810807359,-0.0023801515780779593,3.0769230769230766,8.11965811965812
454,0.018209589513625446,0.05275336667816494,0.4289059141604913,0.7356112519523799,0.13245090203232285,0.029206564205213153,3.2,5.69
455,0.022050970491526656,0.07087155515147697,0.013716263263341504,0.03048707314870307,-0.00888022528821959,0.018977327280869215,2.047244094488189,5.511811023622047
456,0.005846537510305061,0.0008279472382523023,0.0016049381846039784,0.004913145295892318,-0.0017460885157281204,-0.0015868447925820692,0.0,1.6
457,0.0009093449885528848,0.03679371450658564,0.04253560666293161,0.022409720735672344,-0.003425596655409992,0.001702350169763585,3.0555555555555554,1.6666666666666667
458,0.026469560583814777,0.046597493036211635,0.03587260444537549,0.03248939708810976,0.007071149196969924,0.0,2.206896551724138,1.6551724137931034
459,-0.011412612217285567,-0.03950639630909508,0.020460309579518172,0.0051322499842366715,0.03008289112175496,0.0,9.62962962962963,2.222222222222222
460,-0.002632337108978089,0.06351028825304417,0.013452331707199665,0.09128943211737815,0.052180958063496034,0.11304917734251882,3.0769230769230766,5.128205128205128
461,0.005512126494785385,0.10265459887313327,0.37778681242115086,0.5765712263401788,0.0024640289320512422,0.046026382363264715,2.263184843830005,4.16794674859191
462,0.032163606474586603,0.01479054475369862,0.03390013906527587,0.16789329115752505,0.009742184446886728,-0.002736464979164437,1.6783216783216781,7.086247086247085
463,0.040917414300413346,0.01238594147697536,0.0023379296856133615,0.0033833765580323625,-0.0016187865076170678,0.0,0.6451612903225806,1.2903225806451613
464,-0.015338582189330041,0.03577633478428999,0.05370283655339552,0.02852139835292053,-0.012283272575942038,-0.0010317171767941047,2.503401360544218,0.6530612244897959
465,0.06390727416299924,0.08960644381466837,0.33934908736956365,0.5487687549273136,0.29333629838291386,0.4216447646838051,9.45945945945946,12.137592137592137
466,-0.04917759384949366,0.00798359154819639,0.0050759838974392115,0.00705196557013885,-0.011023037700334162,0.0,0.14925373134328357,0.5970149253731343
467,-0.0027963209778076314,0.05739274620099072,0.02147921769408756,0.06946029722427347,0.0014563650957545634,0.09397029855532674,1.4440433212996389,4.765342960288808
468,-0.00037092523437626257,0.061434184925895474,0.1541328364238462,0.08694786982041802,0.22865455945797672,0.05595597915206096,4.858611825192801,2.5706940874035986
469,-0.009836587959290433,0.052717766263284394,0.028163901056704726,0.13669861132639838,0.0005556801390764608,0.025145306280469567,1.148036253776435,6.042296072507552
470,-0.06493267987017198,-0.020909478742538457,0.0012558858669046294,0.001333007885360744,-0.005205151797560422,-0.0003836255329076286,0.0,0.0
471,0.03334646777371236,-0.007298057979172601,0.004433799097705667,0.005854325394362737,-0.0026556384929116413,0.0,0.588235294117647,2.941176470588235
472,-0.013776687788664033,0.036643017122059085,0.009465897982582076,0.008070656120154344,0.008301059268366162,0.02032056965994041,8.648648648648647,6.486486486486486
473,-0.0447813692254701,0.026938107818141932,0.01201762824689086,0.015452249336161121,6.590146415253068e-05,-0.0007394236410423893,2.1848739495798317,4.033613445378151
474,0.07821611089858443,0.07499295812552448,0.5497449005302728,0.7738412064882703,0.31801960465602114,0.429406256615985,9.71342383107089,11.583710407239819
475,0.05624481825212685,0.08340699922660483,0.13093273222401824,0.2042309563724015,0.22665609076109655,0.2648870819344993,12.266666666666667,15.2
476,-0.037336181450986494,0.0025379751353031277,0.008536394248381127,0.03356002511585529,-0.004927801539242518,0.0410128078885874,0.6829268292682927,3.707317073170732
477,-0.011436678076022389,0.05575411837706923,0.0012720179286722349,0.004138077776349566,-0.0025431471372672028,0.0,0.0,2.142857142857143
478,0.010282241944510995,0.05967378268169826,0.03764806955809253,0.04910854962356008,0.11440389952372904,0.09307093814922338,9.696969696969695,10.606060606060606
479,0.017536273347774467,0.018906771650875953,0.0627531369620718,0.02325597018162067,0.05242084537107349,0.0,5.658914728682171,2.1705426356589146
480,0.007816011612326923,0.04476820008932564,0.06754688608576752,0.03670694905141923,0.032460476559632766,0.026765817861318483,2.9,1.95
481,0.007670291479820679,0.037968555887726296,0.07470584096142487,0.15785757395955002,0.0914947919138105,0.1709063497134351,5.067264573991031,8.4304932735426
482,0.017862117775887643,0.06046220768673671,0.010365612542514143,0.05465167242349283,0.020559053521575565,0.05839042668694204,3.9436619718309855,9.014084507042252
483,0.09216327888016612,0.10920769129992247,0.1609357464171347,0.24083768425357727,0.15966872722514353,0.3061013976335241,7.692307692307692,14.23076923076923
484,-0.0010893539947675612,0.007129201046488232,0.0022231909527551347,0.0030677531237098613,-0.0007460776818572716,-0.00031805662399427936,2.0,4.0
485,0.045953563747974435,0.06900820204031954,0.27491355710825893,0.36275637374883263,0.18440240644173608,0.14288231301952684,6.70906200317965,7.774244833068361
486,-0.012796228138306776,0.03130952241559437,0.03682513959270555,0.008782768365216687,-0.004387954382967962,-0.0009804857788292887,3.583815028901734,0.3468208092485549
487,0.04593663757780042,0.06405858533013858,0.21401433926533855,0.11170666605928366,0.22562329245124868,0.10589877510575602,9.274447949526813,6.372239747634069
488,0.018012286628080354,0.04434459743729041,0.015826344089018205,0.021868296749559715,-0.0034409480902131873,0.0,0.437956204379562,2.408759124087591
489,0.03389595978551291,0.052083537680581105,0.15435548371488825,0.28284838515856314,0.23770364108015743,0.3439395439987334,17.72151898734177,14.683544303797468
490,0.002108671544187146,0.010520416071496674,0.01188254155353654,0.030963208437250814,-0.001597149976875012,0.1460328748480876,7.096774193548387,6.451612903225806
491,-0.004047506396948786,0.0092452083232753,0.02661295192230289,0.01198989859177906,0.008861560346430918,-0.001775235171408304,6.4935064935064934,2.3376623376623376
492,-0.018558131809726375,0.0033169279829923237,0.005609229558265928,0.008667335429936904,-0.0022811897189372733,0.012074259829980338,2.5352112676056335,3.0985915492957745
493,0.0446874104955379,0.08689885917423734,0.5046160064010302,0.21838655420808034,0.2911023116301218,0.03114048034214278,7.8549222797927465,4.041450777202073
